# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
46.0 -3980.78807060509 2728.77725618243 4381.366043726867 145.5698811590182 42.420844659054964 149.92952819661937 7439.59245912884 -390.9617243336058 -1.7895086399744287 7449.858403363233 1.7562161521348766e-09 661.1243902863026 82.40126307590981
47.0 -3985.207665290458 2722.787162522611 4381.072212769532 145.65819627464344 42.41736889548606 149.92642806129996 7439.141512544773 -399.429866647833 -1.8286728297048 7449.857314478014 1.7564900776315504e-09 661.1078677285213 82.38860777209838
48.0 -3989.6224277740325 2716.7938206693784 4380.772069608724 145.7465010936573 42.413818659154835 149.92326111011116 7438.681091850821 -407.8960229484543 -1.8678475969133785 7449.856310067378 1.7567699493631215e-09 661.0909890186084 82.37568131499464
49.0 -3994.03235220629 2710.7972384919394 4380.465614672601 145.83479540157398 42.41019396746545 149.92002733999283 7438.211204358435 -416.3601520794157 -1.9070329066172746 7449.855390117144 1.7570557705151527e-09 661.0737541202634 82.36248379089481
50.0 -3998.4374327432965 2704.7974238632114 4380.152848398237 145.92307898411545 42.40649483817878 149.91672674807486 7437.731857527535 -424.82221293120836 -1.9462287238418128 7449.854554612863 1.7573475443392228e-09 661.056162995997 82.34901528857867
51.0 -4002.837663546719 2698.7943846598077 4379.833771231629 146.01135162721528 42.402721289412 149.9133593316779 7437.243058966229 -433.28216444177235 -1.9854350136397443 7449.8538035398315 1.7576452741541867e-09 661.0382156070218 82.33527589928806
52.0 -4007.2330387838306 2692.7881287620326 4379.508383627689 146.09961311702293 42.398873339638115 149.90992508831573 7436.744816430515 -441.739965597419 -2.0246517410861884 7449.85313688309 1.7579489633473032e-09 661.0199119131514 82.32126571671206
53.0 -4011.6235526275195 2686.778664053869 4379.1766860502485 146.1878632399078 42.39495100768561 149.90642401568826 7436.237137823979 -450.1955754337523 -2.0638788712727774 7449.852554627419 1.758258615376241e-09 661.0012518726462 82.30698483693303
54.0 -4016.0091992562934 2680.7659984229686 4378.838678972061 146.27610178246334 42.390954312738046 149.9028561116932 7435.7200311974875 -458.6489530365709 -2.1031163693207304 7449.85205675734 1.7585742337694373e-09 660.9822354421583 82.29243335844859
55.0 -4020.3899728542915 2674.7501397606434 4378.4943628747915 146.3643285315112 42.38688327433347 149.89922137441278 7435.193504748878 -467.1000575427936 -2.1423642003618397 7449.851643257116 1.7588958221287083e-09 660.9628625765381 82.27761138209085
