# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
13.0 -3737.739867483677 -1709.9460126970291 5121.270194228557 -155.41679232505143 51.43161621325087 201.63017242421327 7570.6468708310495 -415.440785885418 6.412627531292912 7582.0397131110385 2.3564007880059434e-10 791.7364917199569 368.3671014060455
14.0 -3734.886547246464 -1716.9659081956972 5121.011555042977 -155.31126982538524 51.42794520875966 201.635360481082 7569.984403036942 -427.20527550339 6.639811963986489 7582.03220098302 2.3560146943204024e-10 791.7417022111397 368.42634241662955
15.0 -3732.0290300844194 -1723.983818761854 5120.745707858424 -155.20576534567493 51.42417171465938 201.64073831650302 7569.303562218384 -438.9662269988312 6.866982388341 7582.024460584695 2.3556145460091165e-10 791.7471009804246 368.4877589968563
16.0 -3729.1673197162495 -1730.9997352034745 5120.472653069062 -155.10027937742663 51.420295762278755 201.64630592447833 7568.604365654477 -450.72354422353766 7.0941384368513525 7582.016491931523 2.355200350078752e-10 791.7526877227482 368.55135205869504
17.0 -3726.3014198656297 -1738.0136483310575 5120.192391079855 -154.9948124115427 51.416317383787174 201.65206329886638 7567.886831080851 -462.4771311735392 7.3212797420657125 7582.008295039154 2.3547721136302157e-10 791.7584621137323 368.61712255764587
18.0 -3723.4313342611968 -1745.0255489576402 5119.90492230656 -154.88936493830607 51.41223661219344 201.65801043338317 7567.150976688487 -474.22689199280603 7.5484059365857945 7581.9998699234275 2.3543298438431964e-10 791.7644238087901 368.6850714938496
19.0 -3720.557066636548 -1752.0354278988145 5119.610247175725 -154.78393744736456 51.408053481344474 201.66414732160047 7566.396821122512 -485.97273097694637 7.775516653071264 7581.991216600377 2.3538735479603893e-10 791.770572442198 368.75519991320436
20.0 -3717.6786207302293 -1759.0432759727387 5119.308366124691 -154.67853042771557 51.40376802592395 201.67047395694325 7565.624383480952 -497.7145525768778 8.002611524233771 7581.982335086223 2.3534032332712604e-10 791.7769076261364 368.8275089085086
21.0 -3714.7960002857335 -1766.0490840001555 5118.99927960159 -154.5731443676903 51.39938028145097 201.67699033269915 7564.833683313476 -509.4522614025104 8.229690182852693 7581.973225397382 2.352918907094395e-10 791.7834289497126 368.90199962077907
22.0 -3711.9092090514914 -1773.0528428044051 5118.682988065347 -154.4677797549386 51.39489028427861 201.68369644200615 7564.024740620096 -521.1857622263731 8.456752261755895 7581.963887550455 2.3524205767609426e-10 791.79013597793 368.97867324035906
23.0 -3709.0182507808677 -1780.0545432114393 5118.359491985671 -154.36243707641336 51.390298071592575 201.69059227785957 7563.197575849841 -532.9149599872674 8.683797393836443 7581.95432156224 2.35190824959611e-10 791.7970282506491 369.0575310082819
24.0 -3706.1231292321536 -1787.0541760498372 5118.028791843063 -154.25711681835543 51.38560368140958 201.69767783311278 7562.35220989941 -544.6397597938796 8.910825212046461 7581.944527449721 2.351381932900591e-10 791.804105281509 369.13857421760247
25.0 -3703.2238481685617 -1794.05173215082 5117.69088812881 -154.15181946627814 51.38080715257599 201.70495310047409 7561.488664111784 -556.3600669283903 9.13783534940228 7581.934505230077 2.350841633931772e-10 791.8113665568162 369.22180421471984
26.0 -3700.3204113582206 -1801.0472023482655 5117.345781344984 -154.04654550495235 51.37590852476625 201.71241807250644 7560.606960274825 -568.0757868500507 9.36482743897568 7581.924254920672 2.350287359884195e-10 791.8188115344057 369.30722240077125
27.0 -3697.412822574166 -1808.0405774787223 5116.993472004447 -153.94129541839106 51.370907838481315 201.72007274163352 7559.7071206198325 -579.7868251987695 9.591801113906627 7581.913776539066 2.349719117869039e-10 791.8264396424779 369.39483023313545
28.0 -3694.501085594337 -1815.0318483814253 5116.633960630839 -153.83606968983435 51.365805135047005 201.72791710012908 7558.789167820088 -591.4930877986659 9.818756007402271 7581.903070103009 2.3491369148943125e-10 791.8342502783883 369.48462922678175
