# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,q0,q1,q2,q3,Yaw[deg.],Pitch[deg.],Roll[deg.],P[deg/s],Q[deg/s],R[deg/s],AoA[deg.],Sideslip[deg.],AoAtotal[deg.]
zone t=time i= 1001 f=point
739.0 -5623.56639084137 -1743.736656989777 2770.6785021606684 -162.77255694226665 25.346601514332207 132.81152383113024 5951.2784668875065 -4504.580845876039 -31.515214743878232 7463.910315393168 4.928393647135258e-09 536.7037774303197 29.895724816521632 0.48965816348247804 -0.47505837003720397 0.7072634343724911 -0.18529129065390743 127.19763198496636 3.9259644394269477 0.8266222581964596 0.003120296503573389 4.190898385088565 -0.009685406485938661 4.16853773618262 -0.015112309261620568 4.168565081268001
740.0 -5623.604975623419 -1749.9792806201442 2766.5872479959016 -162.71466253856056 25.30675933248023 132.76854619048652 5949.0775635333375 -4507.541889837612 -31.56081324136767 7463.943584360016 4.943944387404486e-09 536.2917589149818 29.803249185423585 0.46495111334805145 -0.4684287322460056 0.7236964246646818 -0.2016394552917759 127.26984763717434 7.947407177643544 0.8346999564366953 0.002984397189638296 3.663985506213741 -0.010159891456343828 8.190539938896746 -0.00017937205835715617 8.190539940847453
741.0 -5623.636363309245 -1756.2193584647293 2762.491989806742 -162.6568080818865 25.266890524741942 132.72552847290737 5946.8798785587605 -4510.4958056783535 -31.606422099612473 7463.976933844786 4.959578539410395e-09 535.878498524394 29.71086143783835 0.44412734697331896 -0.4625411304438792 0.7366104861039027 -0.21496882118091423 127.33296971059399 11.27985757235583 0.844208586229011 0.0028647972725382564 2.824826292476046 -0.009399766469375867 11.523485060475696 0.014691497714248897 11.523494299081467
742.0 -5623.66055333814 -1762.456882640992 2758.3927333967963 -162.5989934986199 25.22699515279086 132.68247071591813 5944.6855717264725 -4513.442719628406 -31.65207260052489 7464.010556246519 4.975296654114814e-09 535.4640161520765 29.618562044143964 0.4291901135245948 -0.458159700767551 0.7453701645740574 -0.22429635041207474 127.38381250109371 13.654579766026112 0.8528870958854374 0.0027764311498419273 1.7631759662123672 -0.0074963904571167085 13.898623202397038 0.02827220069392624 13.89865139139363
743.0 -5623.677545154384 -1768.6918453217481 2754.2894845385135 -162.54121871459185 25.18707327787119 132.63937295249175 5942.494573874742 -4516.382585321382 -31.697744259148067 7464.044357083907 4.991099286167183e-09 535.0483317707581 29.52635146429165 0.42155351665109353 -0.4558744657168084 0.7496851167374341 -0.2290050869498113 127.42004948026154 14.890715841331446 0.8587320344158543 0.002730412746014166 0.5615875581302403 -0.004613534796170652 15.135087358840904 0.039523658180558086 15.13513775869834
744.0 -5623.687338224872 -1774.9242385769112 2750.1822490895565 -162.48348365660925 25.147124961844224 132.59623523296185 5940.306785573752 -4519.315332856369 -31.74342866456209 7464.078203622174 5.0069869858542766e-09 534.6314656440196 29.434230194647384 0.42197900900930146 -0.45601144580098424 0.74943181705135 -0.22877768432505813 127.44057950461203 14.892225672790094 0.8606547520196269 0.0027327894618788995 -0.6907996351759549 -0.0009686799768531127 15.136835630078824 0.04760720788932871 15.136908745259966
745.0 -5623.689932027315 -1781.1540543740402 2746.071032984503 -162.42578825241313 25.10715026716619 132.55305761070153 5938.12211366436 -4522.240896605432 -31.78912577639835 7464.111970773081 5.0229603042684806e-09 534.2134381891758 29.342198737142382 0.4304860998125402 -0.45856615434945297 0.7445840775123849 -0.22359193068707192 127.44592146609673 13.655105463955493 0.8588964859040009 0.0027836128159712003 -1.900179974143997 0.0031687985243525935 13.8998719910778 0.051883510794025096 13.899966915390635
746.0 -5623.68532605063 -1787.3812845771438 2741.955842235966 -162.3681324306887 25.067149256899285 132.5098401418838 5935.940456366792 -4525.159204124252 -31.834827641786433 7464.145522459582 5.0390197933715124e-09 533.7942699752454 29.250257598700074 0.446343375914096 -0.46320083495144476 0.73521691659168 -0.2137256719145254 127.43816360396092 11.268564273587778 0.854947524026137 0.002876866487922608 -2.975096127152206 0.00749736064771526 11.513422235028846 0.05192678034337668 11.513537751764396
747.0 -5623.673519807777 -1793.6059209440991 2737.836682945068 -162.3105161211248 25.027121994755202 132.46658289952973 5933.761741661447 -4528.070205426843 -31.880514542862784 7464.178759869495 5.0551660007151e-09 533.3739818598123 29.158407320977926 0.46814219117024464 -0.469307029174399 0.7215852804207317 -0.19977107972365746 127.42050355395868 7.910010989303513 0.8509984935897922 0.003001283280610773 -3.828503076385966 0.011691527659731691 8.154918004229911 0.04756629191000331 8.15505578822102
748.0 -5623.654512816952 -1799.8279552879796 2733.7135611821413 -162.2529392528656 24.987068544024723 132.4232859506714 5931.586130253707 -4530.974027481571 -31.92621938530715 7464.211876803535 5.0713994778801154e-09 532.9525947679512 29.06664843167169 0.4938484007703508 -0.47609579008006037 0.7043171019940865 -0.18271282265692723 127.39682349798694 3.850381442186598 0.8492043225265407 0.0031415539844065555 -4.364161103267204 0.015300429544824344 4.095321244027086 0.0390308848331049 4.09550691691884
749.0 -5623.628304589254 -1806.0473794885593 2729.5864829706206 -162.1954017543695 24.946988967478426 132.37994934246527 5929.4135715352295 -4533.870636782507 -31.971935410193737 7464.2448015883465 5.087720785766207e-09 532.5301295561896 28.974981415288934 0.5210336588416717 -0.48275539654544364 0.6845454948930948 -0.1639164997243409 127.37124876525388 -0.5626670371514115 0.8509709886078548 0.0032811233883189798 -4.529799401775012 0.017986441455844455 -0.31768519059554556 0.02703387315891997 0.318833346957728
750.0 -5623.594894662064 -1812.264185432987 2725.4554543489617 -162.1379035540584 24.906883327811 132.33657314103795 5927.244232253381 -4536.760165966602 -32.0176457023058 7464.277736118786 5.10413048002962e-09 532.1066073905255 28.88340679548221 0.5472659250811063 -0.4886291761516517 0.6638693891284608 -0.14497920415246932 127.34783938614649 -4.948011802270263 0.8565218386199468 0.0034059003795827883 -4.308681308998718 0.019511416537111078 -4.702955308906808 0.012670094595848967 4.7029723375951145
751.0 -5623.554282578397 -1818.4783652277424 2721.3204812167714 -162.08044457830238 24.866751686237954 132.29315740812942 5925.0782162091555 -4539.642699545351 -32.06337207182628 7464.310803253056 5.120629119816932e-09 531.6820495192891 28.791925085493492 0.5703791751493353 -0.49330769799086177 0.6442345564747392 -0.1275811424259743 127.33062682717363 -8.924509467845263 0.8648294917282292 0.00350658518897662 -3.7175764991683793 0.01973981690809762 -8.679323853091017 -0.0027214738554437283 8.679324276492737
752.0 -5623.506467875577 -1824.6899109515336 2717.181569490106 -162.02302475367054 24.826594104061474 132.249702188781 5922.915501234178 -4542.51822624217 -32.10911351077357 7464.343967534781 5.137217272511153e-09 531.2564771521182 28.700536762373577 0.5886576299417021 -0.49663766734521625 0.6276904613906703 -0.11330448695655398 127.32357163524813 -12.14559217436869 0.8738714890696824 0.0035793027976599376 -2.812193592204084 0.018658567569543493 -11.900202994614883 -0.01774154398666131 11.90021602897378
753.0 -5623.451450119877 -1830.898814792144 2713.0387250344406 -161.96564400577378 24.786410641853124 132.20620755142673 5920.756239813326 -4545.386869224577 -32.15484302178152 7464.37741383281 5.153895498466554e-09 530.8299118522419 28.609242351389096 0.6009838886437117 -0.49866548564957774 0.6160039197160716 -0.10339376145101446 127.33002625132987 -14.345289879640687 0.881269498646102 0.0036246434886576685 -1.689558447625934 0.016406074231505214 -14.099607649557628 -0.031122954088845776 14.099641303151287
754.0 -5623.389228884576 -1837.1050689587207 2708.891953707833 -161.9083022600106 24.746201359977714 132.16267356295697 5918.600337833888 -4548.248561778232 -32.2005812289849 7464.411016025087 5.170664360432183e-09 530.4023752930175 28.518042373355716 0.6067413962057436 -0.4995106979718884 0.6104242206469062 -0.09867224325796556 127.35228857653948 -15.350170426884867 0.8850953006652214 0.0036449679140193396 -0.43772656947613225 0.013184768657362813 -15.104097081834421 -0.041832739281074255 15.10415366411242
755.0 -5623.319803740129 -1843.308665540015 2704.741261448062 -161.8509994428431 24.705966319490837 132.11910027667392 5916.447690931861 -4551.103229223278 -32.24633310224772 7464.444634973056 5.187524428233927e-09 529.9738891392449 28.426937319509026 0.6056682732970465 -0.49925323332069627 0.6115602592426302 -0.0995299003078563 127.39116156802791 -15.078585871020735 0.88457024026298 0.0036418779681462662 0.8469845222527983 0.009249545781369772 -14.832024054324787 -0.0490690869762077 14.83210340099779
756.0 -5623.243174265825 -1849.509596515326 2700.5866542733033 -161.79373548172816 24.665705582092873 132.07548774490692 5914.298198110044 -4553.950799159452 -32.29209889040658 7464.478135608911 5.204476273977375e-09 529.5444751705663 28.335927678078402 0.5978193614663658 -0.49788253577648045 0.6192839637651363 -0.10588845002203877 127.44561880272406 -13.547583046900499 0.8804137790624175 0.003615037285300245 2.0647586017052904 0.004898647238474784 -13.300447073192261 -0.05225069111348848 13.300547855801696
757.0 -5623.159340046901 -1855.7078537485445 2696.4281382841464 -161.7365103051608 24.625419210164228 132.03183601489408 5912.151746109598 -4556.791189174869 -32.337891920115226 7464.511367130626 5.221520473667275e-09 529.1141552407902 28.245013925735883 0.5835802124118559 -0.4953091010449768 0.6327450263824428 -0.11720393206557513 127.51300877276394 -10.872535755996198 0.8746026875721122 0.003562438414478695 3.120033894638978 0.0004489905838635715 -10.624760834177403 -0.05102546822343963 10.624881950874022
758.0 -5623.06830066326 -1861.9034290010893 2692.265719647409 -161.67932384251804 24.585107266661755 131.98814511518322 5910.008326645992 -4559.624397510443 -32.383722972972464 7464.544311135879 5.2386576128612604e-09 528.6829510637941 28.154196496992476 0.5637444228723915 -0.4914386036186958 0.6504808832609953 -0.1324950756276476 127.58963179670161 -7.262447232534033 0.8696642515943367 0.003482106353362548 3.916388449041702 -0.003731899671807132 -7.013994967437206 -0.04532155157077984 7.014140658368486
759.0 -5622.970055719874 -1868.0963141576538 2688.0994044674635 -161.62217602207733 24.54476981371758 131.94441509247991 5907.868077974095 -4562.450536118935 -32.4295604587719 7464.577134551483 5.255888298077189e-09 528.250876776165 28.063475619108395 0.5397135026256502 -0.4863073885572332 0.6705328330297048 -0.15033355828741213 127.67117914949513 -3.0270955661832435 0.8678432705890764 0.0033751102921131594 4.360247384113059 -0.00718839482906662 -2.7779562749515976 -0.035523688383163325 2.778183220919199
760.0 -5622.864604835926 -1874.2865011100855 2683.9291988557484 -161.5650667720527 24.504406913369454 131.90064599847375 5905.730939831232 -4565.269563175025 -32.4754244774922 7464.609753451761 5.2732131837506345e-09 527.8179321864231 27.972851079192893 0.5134676790826956 -0.4801850899588173 0.690798839636672 -0.16902717259452682 127.75327020124908 1.4566003057229957 0.8703640905056189 0.0032476894347081902 4.408873876420776 -0.009609379783863914 1.7064095417205607 -0.022484933758731205 1.7065576306799954
761.0 -5622.751947621171 -1880.4739818383687 2679.7551088608952 -161.50799601978147 24.46401862698699 131.85683786388324 5903.597167957125 -4568.081681724818 -32.52132270473521 7464.642483659327 5.290632940103077e-09 527.3841153510341 27.882322568364852 0.4874055402570988 -0.47361095575144463 0.7093787271983196 -0.18684304460530768 127.83162894962621 5.786930903715843 0.8770838957815811 0.003111698636949527 4.055309208639224 -0.010773694856146222 6.0373685482933075 -0.007418453354358209 6.0373730891453805
762.0 -5622.632083704158 -1886.6587484967683 2675.577140430704 -161.4509636910244 24.42360501476494 131.81299073268124 5901.466752238815 -4570.886890027211 -32.56723047310493 7464.675305309902 5.308148234537113e-09 526.9494244530576 27.791889800444558 0.4641128249298116 -0.46734909377361294 0.724779369904508 -0.20218549711954414 127.9020096213202 9.573380288304714 0.8865311556699055 0.002983214360168756 3.3288119095160913 -0.010566990061531919 9.8243817667948 0.008255722610829281 9.824385201497712
763.0 -5622.505012728881 -1892.840793210752 2671.395299544576 -161.3939697118203 24.38316613703604 131.76910465600085 5899.339762328481 -4573.685247301158 -32.61316895486743 7464.70829916075 5.325759733967256e-09 526.5138577423701 27.70155249915129 0.4460170156466402 -0.4622497914134057 0.7360045392049623 -0.21375516452619064 127.96035617613919 12.476880058250766 0.8963122930035801 0.002879381496053998 2.307616230321866 -0.009017109291252857 12.72836035258117 0.023103623511849677 12.728380974525463
764.0 -5622.370734321652 -1899.0201082368978 2667.209592085097 -161.3370140069208 24.34270205316512 131.7251796570008 5897.216274693394 -4576.476818664441 -32.65914564257105 7464.741554941855 5.3434681189507895e-09 526.0774131867686 27.611310325844926 0.4349639318425619 -0.45904212450356496 0.7425519069849932 -0.22068840332075218 128.00346355955082 14.255263508477968 0.9039163661995187 0.0028143351964135515 1.093300358986862 -0.006291943334070932 14.507123043031202 0.0358649757472753 14.50716642478156
765.0 -5622.229248132166 -1905.1966857756022 2663.02002398982 -161.28009650163335 24.302212822846556 131.68121577492613 5895.096168371381 -4579.261516512004 -32.70514020538758 7464.774912691649 5.36127406606207e-09 525.6400889089387 27.521162970337077 0.432102639998538 -0.4582072913019945 0.7441984888876007 -0.22249043988763922 128.02936585435847 14.762459047970939 0.90757099545958 0.002797166373289294 -0.21797875952197013 -0.0026186546162978706 15.014591331098249 0.04551462679184904 15.014658730138088
766.0 -5622.0805538300165 -1911.3705179082406 2658.8266012906456 -161.22321712238374 24.26169850650944 131.637213059403 5892.979334515049 -4582.039261916615 -32.75114955092181 7464.80822744722 5.37917825007062e-09 525.2018831305096 27.43111013890267 0.43778131058648434 -0.45988505599668467 0.7408707979506656 -0.2190062102225657 128.03786765500485 13.953541485824145 0.9069143649718795 0.0028305768922581927 -1.5213557551628056 0.0017102017847462766 14.20584428624462 0.05126122912291609 14.205934870033674
767.0 -5621.924651098617 -1917.541596600273 2654.629330107659 -161.16637579666636 24.221159165287485 131.59317156269822 5890.865660867963 -4584.809972926997 -32.797168597518976 7464.841349721521 5.397181347014989e-09 524.7627940954262 27.341151538276485 0.4514959600371546 -0.4638395508818276 0.7326160741004673 -0.21042328074025277 128.03072073406835 11.889357021940992 0.9031572640905721 0.0029103685155825974 -2.7115571251003483 0.006354386870095457 12.141744337785296 0.05255576349322506 12.141856373793486
768.0 -5621.7615396460815 -1923.7099136943364 2650.42821666121 -161.10957245313847 24.180594861090015 131.54909135119152 5888.755032945734 -4587.573565677018 -32.84317452013852 7464.87412704694 5.415284029454613e-09 524.3228201846754 27.251286898965006 0.47194522421431623 -0.46950581467955965 0.7196607736835399 -0.19728245270320066 128.01122184634102 8.732815061485864 0.8986052924829815 0.003026056453916937 -3.689796417819056 0.010953105587692124 8.985226204573241 0.049127270216852946 8.985359403968259
769.0 -5621.591219196166 -1929.8754610286244 2646.2232671872985 -161.05280702051033 24.140005655813628 131.5049724971142 5886.647592017071 -4590.3301547345245 -32.88919295967503 7464.9067309028715 5.433486969749872e-09 523.8819598344948 27.161515958175876 0.497105452035432 -0.4760865901738772 0.7025899176186036 -0.1805412303988858 127.98364851531439 4.750433449092449 0.8958082125655723 0.0031622016175891924 -4.345541311787696 0.01501093953895474 5.002838520875893 0.04110841321331226 5.003006982881517
770.0 -5621.413689455644 -1936.0382305521314 2642.0144878388533 -160.9960794263931 24.099391610521547 131.46081504427036 5884.543332200627 -4593.079740653645 -32.93522984472111 7464.939146564742 5.451790854244964e-09 523.4402111935976 27.071838390156074 0.524409953985762 -0.4827068390408806 0.6825464238728677 -0.16161276856168225 127.95275727836852 0.30561537999195965 0.8966561913623292 0.0033010350956889497 -4.607033154662771 0.018103353528212313 0.5580161524230092 0.029188129326003696 0.558778978059649
771.0 -5621.228950156158 -1942.198214187909 2637.801884804875 -160.9393895986788 24.058752786421678 131.41661905273912 5882.44233778698 -4595.822394684706 -32.98126160926927 7464.971473789538 5.470196364880824e-09 522.9975725695248 26.98225389726794 0.5512033662868158 -0.4886278220256328 0.6612078767942781 -0.14220353090472762 127.92328024585223 -4.190765174108334 0.9017316072833066 0.0034268189908815724 -4.44733104971403 0.019936425176256444 -3.9383376697486354 0.014516150530197386 3.938364379741574
772.0 -5621.037001036596 -1948.3554040910553 2633.585464127532 -160.88273746313723 24.018089243145802 131.3723845861666 5880.3448082649675 -4598.558277778654 -33.02730718459475 7465.003958554556 5.488704184365442e-09 522.5540423020861 26.892762183987283 0.5750768733979719 -0.4933720736461438 0.6406704545702159 -0.1241448962692787 127.89990427338316 -8.320296057262615 0.9101295835456358 0.0035288453140029045 -3.878507730550715 0.020335062135509476 -8.06778341946688 -0.0014468842451043054 8.067783548351073
773.0 -5620.837841825832 -1954.5097924262566 2629.3652318378245 -160.8261229453919 23.97740104016376 131.32811168680595 5878.25068452062 -4601.287349466195 -33.07337516930261 7465.036519037925 5.507315006653522e-09 522.109618512876 26.803362906481777 0.5940964808811812 -0.49674894330527286 0.6231912059299979 -0.1091905654404548 127.88725425194752 -11.696650415419562 0.9196933783858746 0.003602465214395713 -2.954931922753777 0.019264553659360313 -11.44396891811852 -0.017139726467421616 11.443981582128462
774.0 -5620.631472276502 -1960.661371434236 2625.1411939342083 -160.76954597042322 23.936688236416835 131.2838004160868 5876.160135435253 -4604.009748485215 -33.11943134327862 7465.069363251614 5.526029519981592e-09 521.664299511996 26.71405575470802 0.6069744156124139 -0.4987969097860379 0.6107634360702153 -0.09875083158926687 127.88933999078644 -14.016660709299439 0.9277208277436774 0.003648137962905032 -1.7837239880601885 0.016871872834786864 -13.76370683806812 -0.031127679839348495 13.763741357156517
775.0 -5620.417892154028 -1966.8101334191297 2620.913356383634 -160.71300646265172 23.895950890377872 131.23945084221359 5874.073079652894 -4606.725416814034 -33.165495442023484 7465.102381154004 5.544848411951541e-09 521.2180836743192 26.624840427120258 0.6130110175848152 -0.4996483011716937 0.6047968336171871 -0.0937542399174268 127.90892202023352 -15.083757746651441 0.9319508355047297 0.0036685420529891095 -0.4661453213757453 0.01339183900002943 -14.830416420491275 -0.04224334562385206 14.830475234248805
776.0 -5620.197101221702 -1972.9560705535569 2616.6817252408878 -160.6565043476622 23.8551890612976 131.1950630169092 5871.989396319389 -4609.434265343238 -33.21157510138892 7465.135412417408 5.563772379398664e-09 520.7709692054959 26.535716583890906 0.6119105314084665 -0.49939388483375685 0.6059819886766971 -0.09464184455879966 127.9470197954227 -14.805152596555756 0.9314255353691616 0.0036655357330143863 0.8891616126001118 0.009120027728056593 -14.551308588075985 -0.04958953732771031 14.551391261589146
777.0 -5619.969099253345 -1979.0991748843833 2612.446306653368 -160.6000395521883 23.814402809195702 131.150636989109 5869.908968476367 -4612.136207691843 -33.25767215055339 7465.168301469046 5.582802122675229e-09 520.3229542791843 26.446683874640826 0.6037324189872227 -0.4980215156719075 0.6141778036348723 -0.10132799077222836 128.00249740157344 -13.199588060352474 0.9269340797407327 0.0036387319605543735 2.169296857554996 0.004403713675355115 -12.945139702328893 -0.052528666878983984 12.945244457431023
778.0 -5619.733886030019 -1985.239438325819 2608.2071068635073 -160.54361200416108 23.773592194901862 131.10617280010484 5867.8316651806435 -4614.831145827422 -33.30380404893299 7465.200874642263 5.601938347772553e-09 519.874036987839 26.35774192878597 0.5889076826694513 -0.4954295056901571 0.6284284996492363 -0.11320321114311913 128.07229995146037 -10.39690764107734 0.9207314527085363 0.0035858093733000776 3.2665053787089757 -0.00038903851664251894 -10.141778395476946 -0.05069463356641447 10.141903769628597
779.0 -5619.491461330126 -1991.3768526983497 2603.9641321761947 -160.48722163232142 23.732757279781364 131.06167047285055 5865.757523278398 -4617.519113630593 -33.34997218838612 7465.233171662218 5.621181771033786e-09 519.4242152341071 26.268890334346164 0.5683414904261669 -0.4915162696325305 0.6470839290100886 -0.12915918768539697 128.15212346720534 -6.634371884761666 0.9156838454611388 0.0035045762646187827 4.067958700100225 -0.004806186545483764 -6.378517367706852 -0.044064638157814306 6.37866894221506
780.0 -5619.24182495966 -1997.5114099688524 2599.7173888198636 -160.43086836414085 23.691898124223442 131.01713005525318 5863.686645262264 -4620.200197218664 -33.39614912414572 7465.265316047564 5.640533100489643e-09 518.9734871680995 26.180128724475253 0.5436311142042988 -0.4863361393047073 0.6679516290746178 -0.14759062467429676 128.23695328720558 -2.261923948369875 0.9142527596842231 0.0033964462957442863 4.476045496053183 -0.008347383069746932 -2.0053345675361984 -0.03315841488665897 2.005608575781947
781.0 -5618.984976732586 -2003.6431020803004 2595.466883046357 -160.3745521273045 23.6510147887182 130.9725515918492 5861.6189991110905 -4622.874376131972 -33.44236104633069 7465.297259972306 5.659993059251265e-09 518.521850148629 26.091456852815867 0.5169938121133212 -0.4802080607148348 0.6887315744253341 -0.1666326350107751 128.32172707438772 2.30277110072476 0.9176298782302031 0.0032686890941892085 4.448804353982226 -0.010672580426925858 2.5600725691286885 -0.01901052020328781 2.560143105091024
782.0 -5618.7209164503365 -2009.77192113262 2591.2126209965168 -160.31827284800954 23.61010733261988 130.92793510790494 5859.554864338529 -4625.541876571295 -33.48860629707315 7465.3293528725 5.679562539951611e-09 518.0692907179074 26.002876292338215 0.4910816312056396 -0.47374820451220895 0.7073870874690269 -0.18440438903657827 128.40148305536908 6.620687659347904 0.9253816380298711 0.003134756155877928 3.98588481617669 -0.011551878375742805 6.878648557486243 -0.003038856247349754 6.878649225512622
783.0 -5618.449643936549 -2015.8978593533418 2586.9546087432254 -160.26203045134702 23.56917581441233 130.8832806486173 5857.4941833074345 -4628.2026592726115 -33.534860991806454 7465.361515002488 5.699242547151106e-09 517.6157877072045 25.91439003817776 0.4686926788397581 -0.46780075891646267 0.7223604731893887 -0.1992108670047785 128.47130402278188 10.273687366862273 0.9355699344657585 0.003012342878027909 3.129631866063596 -0.010888841507334528 10.532226917234647 0.013150003748735713 10.532235033771434
784.0 -5618.171159020622 -2022.0209089680245 2582.6928523666033 -160.2058248624235 23.528220292527376 130.83858825553722 5855.437095227567 -4630.856839427808 -33.58116028385825 7465.393917119737 5.719034093618853e-09 517.1613196243582 25.82600112287667 0.4523364302812945 -0.463256644593167 0.7326646337676902 -0.20973213751524195 128.5266699196157 12.914533905505344 0.9453594036864561 0.0029193976769041723 1.9822994457992114 -0.008771828267660712 13.173547432212644 0.027993049272897273 13.173576648062568
785.0 -5617.885461515482 -2028.1410623221848 2578.4273578577713 -160.14965600518858 23.487240824491867 130.79385794697492 5853.383593065109 -4633.504417822395 -33.62749468539323 7465.4265441394755 5.738938206376207e-09 516.7058646369157 25.737712545707268 0.44380596694751473 -0.46082731533707705 0.7378278408038502 -0.21513838912600375 128.56424683306054 14.309449693820191 0.9520585195998997 0.0028697592591257577 0.6552654468517628 -0.0054230137055039035 14.568816735725454 0.040165791111635 14.568870905115917
786.0 -5617.592551265157 -2034.2583116585859 2574.1581312991525 -160.0935238046015 23.446237468497962 130.7490897620658 5851.333543426621 -4636.145295111534 -33.67384832026505 7465.459219758357 5.758955907197886e-09 516.2494010200786 25.649527359853586 0.44407515226346667 -0.46091475425557765 0.7376501590050905 -0.2150048635995569 128.58237367205686 14.334257599435384 0.9541201343312381 0.002871116638248525 -0.7384415277786106 -0.0011349849198186318 14.593852983647219 0.04861937483244418 14.593932212028477
787.0 -5617.292428135369 -2040.3726490873003 2569.885178878081 -160.03742818686837 23.40521028358336 130.70428374789748 5849.286821303264 -4638.779377902622 -33.72021774406062 7465.491778028518 5.779088218187083e-09 515.7919070265555 25.561448646724788 0.453183358317683 -0.4635208033152859 0.7320980079930823 -0.20929838826522157 128.58162708151406 12.982103733091396 0.9517916030357674 0.0029236541156261115 -2.0788544041772226 0.0037277973295638026 13.241812379940995 0.05258082073242218 13.241914908629596
788.0 -5616.985092013802 -2046.4840665842526 2565.608506888052 -159.98136907945351 23.364159329645148 130.65943995880545 5847.243290510234 -4641.406563655202 -33.76658832761359 7465.524038541825 5.799336162007264e-09 515.3333608799205 25.473479514414503 0.47022103635758744 -0.4682418954288317 0.721308134315104 -0.19838417200693056 128.56477219286703 10.365270983252213 0.9470242546067288 0.0030199336635210487 -3.2493758058257662 0.008759443712194944 10.625001932877014 0.05157450506684245 10.62512566715256
789.0 -5616.670542821413 -2052.5925560149226 2561.328121720713 -159.92534641089992 23.323084667311758 130.6145584694422 5845.202931043335 -4644.026841585168 -33.81294974813932 7465.555968982603 5.819700755856066e-09 514.8737409091176 25.385623123103233 0.49342244575200717 -0.47435273819908336 0.7057024232516511 -0.18305152173059663 128.53612439450717 6.710453679911322 0.9426697343481483 0.003146077637873486 -4.132737580207105 0.013485159165258838 6.970149608081515 0.045492745112066614 6.970297334358711
790.0 -5616.348780464003 -2058.6981093596837 2557.0440296829033 -159.86936010864173 23.28198635634681 130.56963933108446 5843.165888510984 -4646.640331989895 -33.85933950844105 7465.587748490098 5.840183031206813e-09 514.4130251016404 25.297882599369203 0.5202515452840138 -0.4809363069173235 0.6862510332051535 -0.16461505928432268 128.50096689273252 2.365787095427623 0.941388717156495 0.0032837483284006938 -4.616516510229967 0.017330046982499667 2.6254291933127534 0.034807712613709935 2.625659760490418
791.0 -5616.01980485259 -2064.8007186001037 2552.7562370860833 -159.81341010009592 23.2408644564437 130.5246825892653 5841.132100607975 -4649.246991022684 -33.90573421892327 7465.619291063491 5.860784025967763e-09 513.9511912830136 25.210261071000954 0.5478276687866463 -0.4871181640415886 0.6645523974885367 -0.14481315742976683 128.46480817962853 -2.2394916032226213 0.9446344618281687 0.003414649643145575 -4.649041323678303 0.019899387343333668 -1.9798850219488875 0.020582903156955528 1.979991966498725
792.0 -5615.6836159202685 -2070.9003758453905 2548.464750173785 -159.75749631158317 23.199719026428223 130.47968830992423 5839.1018560837365 -4651.8470537693165 -33.95213152519386 7465.65095920094 5.881504772473511e-09 513.4882173856292 25.122761717915342 0.5733884388320651 -0.49226340175342465 0.6427472198749864 -0.1256123117009215 128.43309323489507 -6.647126134496407 0.9521536633983015 0.003524870662947326 -4.2239078027204116 0.020930283610828177 -6.387502262352797 0.0043213168490125855 6.387503718035346
793.0 -5615.34021358442 -2076.9970733707883 2544.1695750703657 -159.70161866786228 23.158550123917486 130.43465653974843 5837.075123827875 -4654.440500918245 -33.998558105450684 7465.68270687628 5.902346315649496e-09 513.0240810414232 25.035387694843497 0.5946079374258596 -0.4960558975252353 0.6232905951514657 -0.10898982189328546 128.41122730326774 -10.415446892193204 0.9620414641399836 0.0036070868907186306 -3.380569907155575 0.020315172980303567 -10.155720502506357 -0.012254991881653033 10.155727819005538
794.0 -5614.989597770149 -2083.0908034280546 2539.870717922874 -159.64577709391273 23.11735780662385 130.38958732261787 5835.052010794901 -4657.027424340234 -34.04498429099772 7465.714665100323 5.923309705563109e-09 512.5587597501809 24.948142163547775 0.609806693354409 -0.4984647623015558 0.6085432198475141 -0.09666347325352763 128.40423709882066 -13.171061159547401 0.9713496475256164 0.0036602478884145344 -2.220601414196924 0.018148290106252588 -12.911119205758013 -0.027468789211682273 12.911147929784429
795.0 -5614.631768427901 -2089.1815584198994 2535.5681847967467 -159.5899715134294 23.076142131238168 130.34448072969914 5833.032549792287 -4659.607856381983 -34.09141006532536 7465.746869967749 5.9443959833521934e-09 512.0922311908183 24.86102835093521 0.6180347294733796 -0.4996228985480958 0.6002845403884229 -0.08982484612748098 128.41585035064378 -14.659739417218637 0.9772248740515965 0.0036870523238645087 -0.8651075048109793 0.014684199422151633 -14.399450673606253 -0.03991569535326554 14.399504827542513
796.0 -5614.266725506541 -2095.2693306456367 2531.2619818271905 -159.53420185101655 23.034903155056465 130.29933681459306 5831.016596941778 -4662.181687837592 -34.13785235777755 7465.779131288458 5.96560620202795e-09 511.62447275879504 24.774049462114135 0.6188479012397693 -0.4996549139409015 0.5995246169253536 -0.08912056892968809 128.44793737498117 -14.744582753340438 0.9780373223538068 0.0036901180040151004 0.5664099954601645 0.010245503856363778 -14.483810580899767 -0.04851069163137172 14.48389008134383
